tx_x,tx_y,tx_z,rx_x,rx_y,rx_z,avg_path_gain,RX_Power,mean_time_arrival,delay_spread,n_path,random_phi,link state,interactions,phase_1,path_loss_1,delay_1,zoa_1,aoa_1,zod_1,aod_1,interactions,phase_2,path_loss_2,delay_2,zoa_2,aoa_2,zod_2,aod_2,interactions,phase_3,path_loss_3,delay_3,zoa_3,aoa_3,zod_3,aod_3,interactions,phase_4,path_loss_4,delay_4,zoa_4,aoa_4,zod_4,aod_4,interactions,phase_5,path_loss_5,delay_5,zoa_5,aoa_5,zod_5,aod_5,interactions,phase_6,path_loss_6,delay_6,zoa_6,aoa_6,zod_6,aod_6,interactions,phase_7,path_loss_7,delay_7,zoa_7,aoa_7,zod_7,aod_7,interactions,phase_8,path_loss_8,delay_8,zoa_8,aoa_8,zod_8,aod_8,interactions,phase_9,path_loss_9,delay_9,zoa_9,aoa_9,zod_9,aod_9,interactions,phase_10,path_loss_10,delay_10,zoa_10,aoa_10,zod_10,aod_10,interactions,phase_11,path_loss_11,delay_11,zoa_11,aoa_11,zod_11,aod_11,interactions,phase_12,path_loss_12,delay_12,zoa_12,aoa_12,zod_12,aod_12,interactions,phase_13,path_loss_13,delay_13,zoa_13,aoa_13,zod_13,aod_13,interactions,phase_14,path_loss_14,delay_14,zoa_14,aoa_14,zod_14,aod_14,interactions,phase_15,path_loss_15,delay_15,zoa_15,aoa_15,zod_15,aod_15,interactions,phase_16,path_loss_16,delay_16,zoa_16,aoa_16,zod_16,aod_16,interactions,phase_17,path_loss_17,delay_17,zoa_17,aoa_17,zod_17,aod_17,interactions,phase_18,path_loss_18,delay_18,zoa_18,aoa_18,zod_18,aod_18,interactions,phase_19,path_loss_19,delay_19,zoa_19,aoa_19,zod_19,aod_19,interactions,phase_20,path_loss_20,delay_20,zoa_20,aoa_20,zod_20,aod_20,interactions,phase_21,path_loss_21,delay_21,zoa_21,aoa_21,zod_21,aod_21,interactions,phase_22,path_loss_22,delay_22,zoa_22,aoa_22,zod_22,aod_22,interactions,phase_23,path_loss_23,delay_23,zoa_23,aoa_23,zod_23,aod_23,interactions,phase_24,path_loss_24,delay_24,zoa_24,aoa_24,zod_24,aod_24,interactions,phase_25,path_loss_25,delay_25,zoa_25,aoa_25,zod_25,aod_25
31077.8,-42579.3,"1570.99
",34985.3,-54033.5,"1590.27
",1.6062013995885918e-15,-147.942,4.03822e-05,"0
","1
",9.116334212242208,2,"Tx-D-Rx 
",-1.93753,147.942,4.03822e-05,90.0714,108.835,89.8468,"-71.1597
"
31077.833984374476,-42579.34765624961,1570.991084532281,35185.302734,-54033.539063,1588.9325704275088
31077.8,-42579.3,"1570.99
",35385.3,-54033.5,"1587.5
",2.479704898798684e-14,-136.056,4.08327e-05,"0
","1
",149.0047802755647,1,"Tx-Rx 
",-129.788,136.056,4.08327e-05,90.0773,110.609,89.9227,"-69.3907
"
31077.8,-42579.3,"1570.99
",35585.3,-54033.5,"1586.5
",2.450191336880778e-14,-136.108,4.10723e-05,"0
","1
",88.67059270785671,1,"Tx-Rx 
",-41.7517,136.108,4.10723e-05,90.0722,111.481,89.9278,"-68.5193
"
31077.833984374476,-42579.34765624961,1570.991084532281,35785.302734,-54033.539063,1586.3247528937177
31077.833984374476,-42579.34765624961,1570.991084532281,35985.302734,-54033.539063,1585.148110299647
31077.833984374476,-42579.34765624961,1570.991084532281,36185.302734,-54033.539063,1581.2375869516113
31077.833984374476,-42579.34765624961,1570.991084532281,36385.302734,-54033.539063,1577.0632550674438
31077.833984374476,-42579.34765624961,1570.991084532281,36585.302734,-54033.539063,1571.479571865628
31077.833984374476,-42579.34765624961,1570.991084532281,36785.302734,-54033.539063,1567.985365315837
31077.833984374476,-42579.34765624961,1570.991084532281,36985.302734,-54033.539063,1562.8096379438223
31077.833984374476,-42579.34765624961,1570.991084532281,37185.302734,-54033.539063,1558.8193943999772
31077.833984374476,-42579.34765624961,1570.991084532281,37385.302734,-54033.539063,1555.7429001361156
31077.833984374476,-42579.34765624961,1570.991084532281,37585.302734,-54033.539063,1555.5
31077.833984374476,-42579.34765624961,1570.991084532281,37785.302734,-54033.539063,1555.5
31077.8,-42579.3,"1570.99
",37985.3,-54033.5,"1555.5
",2.063953934399218e-14,-136.853,4.46313e-05,"0
","1
",70.04745342289985,1,"Tx-Rx 
",52.1673,136.853,4.46313e-05,89.9336,121.092,90.0664,"-58.9079
"
