24149.8,-46043.3,"1620
",23385.3,-54033.5,"1598.02
",6.337793759129541e-14,-133.043,2.67829e-05,"6.57604e-11
","2
",132.55891209156766,1,"Tx-Rx 
",-107.265,132.301,2.67829e-05,89.8431,84.5344,90.1569,"-95.4656
","Tx-D-Rx 
",7.71735,143.461,2.67832e-05,90.1301,84.5377,90.3754,"-95.4682
"
24149.8,-46043.3,"1620
",23585.3,-54033.5,"1597.84
",8.723844477767564e-14,-133.933,2.67277e-05,"1.73068e-10
","4
",-45.16208717024685,1,"Tx-Rx 
",129.68,132.282,2.67276e-05,89.8415,85.9586,90.1585,"-94.0414
","Tx-D-Rx 
",-102.727,137.015,2.6728e-05,90.2827,85.9591,90.3709,"-94.0417
","Tx-D-Rx 
",155.1,143.342,2.6728e-05,90.2535,85.9616,90.3733,"-94.0429
","Tx-D-Rx 
",-8.76945,144.445,2.67279e-05,90.1895,85.9661,90.3802,"-94.0462
"
24149.8,-46043.3,"1620
",23785.3,-54033.5,"1597.02
",5.92925324579997e-14,-132.27,2.66889e-05,"0
","1
",-153.79514181960417,1,"Tx-Rx 
",6.66337,132.27,2.66889e-05,89.8354,87.3878,90.1646,"-92.6122
"
24149.8,-46043.3,"1620
",23985.3,-54033.5,"1597.76
",5.940185399703668e-14,-132.262,2.66668e-05,"0
","1
",36.997058214236574,1,"Tx-Rx 
",22.0234,132.262,2.66668e-05,89.8406,88.8204,90.1594,"-91.1796
"
24149.8,-46043.3,"1620
",24185.3,-54033.5,"1599.21
",5.942921586155739e-14,-132.26,2.66614e-05,"0
","1
",140.03706971174006,1,"Tx-Rx 
",-41.2645,132.26,2.66614e-05,89.8509,90.2543,90.1491,"-89.7457
"
24149.8,-46043.3,"1620
",24385.3,-54033.5,"1601.62
",1.1804233137041696e-13,-132.098,2.66729e-05,"2.42873e-10
","2
",-91.8759362490748,1,"Tx-Rx 
",136.904,132.264,2.66727e-05,89.8683,91.688,90.1317,"-88.312
","Tx-R-Rx 
",18.3849,132.316,2.66732e-05,90.37,91.688,90.37,"-88.312
"
24149.8,-46043.3,"1620
",24585.3,-54033.5,"1604.04
",5.929298640924328e-14,-132.375,2.67007e-05,"1.39452e-11
","3
",157.01431438643675,1,"Tx-Rx 
",-111.891,132.273,2.67007e-05,89.8857,93.1196,90.1143,"-86.8804
","Tx-R-D-Rx 
",-29.7705,165.573,2.67013e-05,91.8829,92.8648,90.3739,"-86.8782
","Tx-D-Rx 
",81.5919,168.638,2.67008e-05,91.9146,92.9368,90.1315,"-86.8789
"
24149.8,-46043.3,"1620
",24785.3,-54033.5,"1605.22
",1.1622502506361754e-13,-129.101,2.67453e-05,"7.26673e-11
","3
",179.48636285792503,1,"Tx-Rx 
",126.88,132.288,2.67453e-05,89.8943,94.5472,90.1057,"-85.4528
","Tx-R-Rx 
",38.9913,132.429,2.67454e-05,91.3614,94.5485,90.13,"-85.4528
","Tx-D-Rx 
",55.5726,167.771,2.67455e-05,93.4844,94.4754,90.1209,"-85.4525
"
24149.8,-46043.3,"1620
",24985.3,-54033.5,"1606.4
",2.2753427848365175e-13,-131.568,2.68066e-05,"1.47716e-10
","7
",-83.62268709731623,1,"Tx-Rx 
",171.585,132.308,2.68064e-05,89.903,95.9693,90.097,"-84.0307
","Tx-R-Rx 
",-30.2111,132.549,2.68067e-05,91.97,95.9727,90.1272,"-84.0308
","Tx-R-Rx 
",31.4251,132.691,2.68067e-05,92.6597,95.956,90.1184,"-84.0306
","Tx-D-Rx 
",125.686,136.375,2.68067e-05,92.1169,95.9699,90.1254,"-84.0308
","Tx-D-Rx 
",115.782,136.635,2.68067e-05,91.7784,95.9721,90.1307,"-84.0308
","Tx-D-Rx 
",-37.4854,138.7,2.6807e-05,90.428,95.9655,90.3707,"-84.0288
","Tx-D-Rx 
",123.902,149.555,2.68071e-05,90.4763,95.9702,90.3673,"-84.0312
"
24149.8,-46043.3,"1620
",25185.3,-54033.5,"1608.57
",1.1272694285973277e-13,-127.524,2.68844e-05,"4.2065e-10
","4
",65.01776339215169,1,"Tx-Rx 
",171.334,132.334,2.6884e-05,89.9187,97.384,90.0813,"-82.616
","Tx-R-R-Rx 
",126.175,132.689,2.68848e-05,92.7853,97.3754,90.381,"-82.616
","Tx-D-Rx 
",2.5646,153.366,2.68844e-05,92.1016,97.3992,90.1271,"-82.6164
","Tx-D-Rx 
",97.9788,177.654,2.68845e-05,91.7084,97.4957,90.1505,"-82.6204
"
24149.8,-46043.3,"1620
",25385.3,-54033.5,"1609.75
",7.496553251790434e-14,-132.016,2.6978e-05,"3.11745e-10
","7
",-84.49886764934578,1,"Tx-Rx 
",-26.2547,132.365,2.69779e-05,89.9274,98.7896,90.0726,"-81.2104
","Tx-D-Rx 
",-149.246,139.735,2.69785e-05,90.4504,98.7859,90.3745,"-81.2082
","Tx-D-R-Rx 
",-56.0126,143.046,2.69788e-05,92.6514,98.799,90.3716,"-81.2106
","Tx-D-Rx 
",91.7817,148.933,2.69786e-05,90.4786,98.7906,90.3716,"-81.2109
","Tx-D-Rx 
",-5.50458,161.061,2.69786e-05,91.9227,98.8087,90.1576,"-81.2112
","Tx-D-Rx 
",80.1535,169.65,2.69784e-05,91.9726,98.758,90.138,"-81.2093
","Tx-D-Rx 
",-93.2282,219.302,2.70238e-05,92.0917,80.4048,90.1437,"-80.616
"
24149.8,-46043.3,"1620
",25585.3,-54033.5,"1612.38
",7.395602817872735e-14,-128.956,2.70882e-05,"5.14917e-10
","3
",41.46815468094138,1,"Tx-Rx 
",-4.46057,132.401,2.70879e-05,89.9462,100.185,90.0538,"-79.8152
","Tx-D-Rx 
",8.98063,137.872,2.70891e-05,92.6029,100.214,90.167,"-79.8165
","Tx-D-Rx 
",150.1,159.902,2.70886e-05,92.8693,100.129,90.1123,"-79.8141
"
24149.8,-46043.3,"1620
",25785.3,-54033.5,"1617.55
",5.699017623797417e-14,-132.442,2.72138e-05,"0
","1
",177.44128364193216,1,"Tx-Rx 
",-13.5517,132.442,2.72138e-05,89.9828,101.568,90.0172,"-78.4322
"
24149.8,-46043.3,"1620
",25985.3,-54033.5,"1617.26
",6.362575205629731e-14,-129.837,2.73556e-05,"3.8317e-10
","2
",-81.53753274970954,1,"Tx-Rx 
",124.803,132.488,2.73554e-05,89.9808,102.937,90.0192,"-77.0627
","Tx-D-Rx 
",130.464,141.405,2.73566e-05,90.8103,102.944,90.3683,"-77.0656
"
24149.8,-46043.3,"1620
",26185.3,-54033.5,"1616.5
",5.573140604637262e-14,-132.539,2.75125e-05,"0
","1
",-54.015030580959035,1,"Tx-Rx 
",63.1569,132.539,2.75125e-05,89.9757,104.292,90.0243,"-75.7081
"
24149.8,-46043.3,"1620
",26385.3,-54033.5,"1615.72
",5.503011785006348e-14,-132.6,2.76848e-05,"9.46421e-13
","2
",-36.74736097795039,1,"Tx-Rx 
",-139.703,132.594,2.76848e-05,89.9704,105.63,90.0296,"-74.3696
","Tx-D-Rx 
",89.2414,192.509,2.76858e-05,90.3417,105.641,90.6277,"-74.3869
"
24149.833984374476,-46043.34765624961,1620.0,26585.302734,-54033.539063,1610.9348631179384
24149.8,-46043.3,"1620
",26785.3,-54033.5,"1606.64
",5.3481059207482934e-14,-132.718,2.80739e-05,"0
","1
",49.23351967355174,1,"Tx-Rx 
",-109.917,132.718,2.80739e-05,89.909,108.255,90.091,"-71.7455
"
24149.8,-46043.3,"1620
",26985.3,-54033.5,"1600.18
",5.2650196937691415e-14,-132.786,2.82901e-05,"0
","1
",121.10507081490869,1,"Tx-Rx 
",-165.637,132.786,2.82901e-05,89.8661,109.538,90.1339,"-70.4618
"
24149.8,-46043.3,"1620
",27185.3,-54033.5,"1596.65
",5.178452536000217e-14,-132.858,2.85202e-05,"0
","1
",-179.89548729907284,1,"Tx-Rx 
",-82.7275,132.858,2.85202e-05,89.8435,110.802,90.1565,"-69.1982
"
24149.8,-46043.3,"1620
",27385.3,-54033.5,"1592.4
",5.0886197595607725e-14,-132.934,2.8764e-05,"3.38813e-21
","1
",-64.7919775928514,1,"Tx-Rx 
",41.8214,132.934,2.8764e-05,89.8166,112.045,90.1834,"-67.9555
"
24149.8,-46043.3,"1620
",27585.3,-54033.5,"1588.49
",4.9968924263059274e-14,-133.013,2.90211e-05,"3.38813e-21
","1
",-143.03052366338275,1,"Tx-Rx 
",-63.9907,133.013,2.90211e-05,89.7924,113.266,90.2076,"-66.7342
"
24149.8,-46043.3,"1620
",27785.3,-54033.5,"1588.48
",4.9034302279189564e-14,-133.095,2.92912e-05,"0
","1
",174.78679046906427,1,"Tx-Rx 
",-124.9,133.095,2.92912e-05,89.7943,114.465,90.2057,"-65.5349
"
24149.8,-46043.3,"1620
",27985.3,-54033.5,"1591.68
",4.80839348449727e-14,-133.18,2.95737e-05,"0
","1
",145.530231689348,1,"Tx-Rx 
",-86.1442,133.18,2.95737e-05,89.8169,115.642,90.1831,"-64.358
"
24149.8,-46043.3,"1620
",28185.3,-54033.5,"1596.71
",4.7119426942027553e-14,-133.268,2.98685e-05,"0
","1
",10.185330333943227,1,"Tx-Rx 
",53.0796,133.268,2.98685e-05,89.8509,116.796,90.1491,"-63.2038
"
24149.8,-46043.3,"1620
",28385.3,-54033.5,"1600.46
",4.614238090876414e-14,-133.359,3.01752e-05,"0
","1
",-11.145869268636744,1,"Tx-Rx 
",-92.3145,133.359,3.01752e-05,89.8762,117.927,90.1238,"-62.0727
"
24149.8,-46043.3,"1620
",28585.3,-54033.5,"1602.53
",8.912058401864389e-14,-130.772,3.04936e-05,"1.16956e-10
","6
",-79.2929147039501,1,"Tx-Rx 
",-39.3168,133.452,3.04935e-05,89.8905,119.035,90.1095,"-60.9647
","Tx-R-Rx 
",-137.74,133.809,3.04937e-05,92.5365,119.023,90.1283,"-60.9646
","Tx-D-Rx 
",158.971,148.778,3.04937e-05,91.9846,119.044,90.135,"-60.9648
","Tx-D-Rx 
",-83.2843,149.886,3.04937e-05,91.7781,119.041,90.1388,"-60.9648
","Tx-D-Rx 
",65.0881,174.489,3.04958e-05,90.1218,119.043,92.2467,"-61.0362
","Tx-D-Rx 
",179.668,193.101,3.04955e-05,90.1235,119.009,91.992,"-60.7495
"
24149.8,-46043.3,"1620
",28785.3,-54033.5,"1604.57
",8.675854782195413e-14,-129.437,3.0823e-05,"9.88151e-11
","6
",54.845468721123694,1,"Tx-Rx 
",13.5676,133.548,3.08229e-05,89.9043,120.12,90.0957,"-59.8801
","Tx-R-Rx 
",75.7433,133.815,3.08231e-05,92.1245,120.124,90.1143,"-59.8801
","Tx-D-Rx 
",-163.918,150.645,3.08231e-05,91.4963,120.134,90.129,"-59.8804
","Tx-D-Rx 
",105.365,157.635,3.08231e-05,91.5328,120.118,90.1249,"-59.88
","Tx-D-Rx 
",26.1366,174.569,3.08253e-05,90.1339,120.128,92.3229,"-59.9535
","Tx-D-Rx 
",-167.073,190.213,3.08247e-05,90.1388,120.094,91.7313,"-59.6962
"
24149.8,-46043.3,"1620
",28985.3,-54033.5,"1605.99
",5.009892618672342e-14,-135.802,3.11632e-05,"3.60129e-10
","6
",-22.06253029442678,1,"Tx-Rx 
",144.066,133.645,3.11631e-05,89.9141,121.181,90.0859,"-58.8187
","Tx-D-Rx 
",22.3345,141.83,3.11642e-05,90.7346,121.203,90.3593,"-58.826
","Tx-D-Rx 
",-113.368,157.711,3.11633e-05,91.5248,121.18,90.1148,"-58.8187
","Tx-D-Rx 
",-27.4495,157.878,3.11635e-05,91.3851,121.195,90.1448,"-58.8193
","Tx-D-Rx 
",113.487,174.735,3.11656e-05,90.1414,121.189,92.3967,"-58.894
","Tx-D-Rx 
",-64.6056,190.173,3.11647e-05,90.1507,121.155,91.4756,"-58.6659
"
24149.8,-46043.3,"1620
",29185.3,-54033.5,"1607.8
",4.455567845617092e-14,-132.689,3.15138e-05,"2.41193e-10
","6
",-61.71774946691794,1,"Tx-Rx 
",89.0608,133.745,3.15138e-05,89.926,122.219,90.074,"-57.7806
","Tx-D-Rx 
",-28.4915,148.803,3.15151e-05,90.8307,122.237,90.3754,"-57.7864
","Tx-D-Rx 
",65.4491,150.558,3.15142e-05,91.4295,122.217,90.138,"-57.7805
","Tx-D-Rx 
",95.5481,158.62,3.15151e-05,90.8557,122.232,90.3704,"-57.7846
","Tx-D-Rx 
",5.58658,174.853,3.15164e-05,90.1513,122.227,92.468,"-57.8575
","Tx-D-Rx 
",156.182,208.669,3.15711e-05,90.1654,121.153,92.441,"-47.1597
"
24149.8,-46043.3,"1620
",29385.3,-54033.5,"1608.78
",4.170814827766787e-14,-133.14,3.18746e-05,"4.51658e-11
","4
",5.572030899774802,1,"Tx-Rx 
",-122.845,133.846,3.18746e-05,89.9327,123.234,90.0673,"-56.7657
","Tx-D-Rx 
",-156.32,153.431,3.18749e-05,90.1824,123.234,90.3746,"-56.7654
","Tx-D-Rx 
",11.0985,174.592,3.1875e-05,91.3572,123.232,90.128,"-56.7656
","Tx-D-Rx 
",160.082,175.069,3.18772e-05,90.1555,123.241,92.537,"-56.8442
"
24149.8,-46043.3,"1620
",29585.3,-54033.5,"1610
",4.06697031212106e-14,-133.998,3.22451e-05,"4.43386e-11
","4
",-129.97362515818818,1,"Tx-Rx 
",-83.5764,133.949,3.22451e-05,89.9407,124.226,90.0593,"-55.7738
","Tx-D-Rx 
",10.8353,154.153,3.22455e-05,90.1926,124.226,90.3724,"-55.774
","Tx-D-Rx 
",-156.504,175.251,3.22479e-05,90.1611,124.233,92.6037,"-55.8537
","Tx-D-Rx 
",138.781,178.493,3.22455e-05,91.3222,124.224,90.1181,"-55.7737
"
24149.8,-46043.3,"1620
",29785.3,-54033.5,"1610.78
",3.9994490656907196e-14,-132.913,3.26252e-05,"5.93953e-11
","4
",143.33664619039854,1,"Tx-Rx 
",-164.686,134.053,3.26252e-05,89.946,125.195,90.054,"-54.8047
","Tx-D-Rx 
",-115.807,154.167,3.26256e-05,90.1958,125.195,90.3745,"-54.8049
","Tx-D-Rx 
",158.836,155.517,3.26256e-05,91.3158,125.213,90.1219,"-54.8056
","Tx-D-Rx 
",162.941,175.478,3.2628e-05,90.1636,125.202,92.6681,"-54.8859
"
24149.8,-46043.3,"1620
",29985.3,-54033.5,"1610.78
",3.872591402121605e-14,-133.603,3.30143e-05,"4.4043e-11
","4
",170.96625167396041,1,"Tx-Rx 
",-39.9695,134.158,3.30143e-05,89.9466,126.142,90.0534,"-53.8583
","Tx-D-Rx 
",12.2525,154.754,3.30147e-05,90.191,126.142,90.3764,"-53.8584
","Tx-D-Rx 
",20.846,175.778,3.30172e-05,90.1612,126.148,92.7302,"-53.9406
","Tx-D-Rx 
",6.84637,186.689,3.30162e-05,90.1769,126.14,91.6902,"-53.8425
"
24149.8,-46043.3,"1620
",30185.3,-54033.5,"1610.78
",3.7456840186445053e-14,-134.35,3.34122e-05,"2.44015e-11
","3
",41.20686730051193,1,"Tx-Rx 
",-122.307,134.265,3.34122e-05,89.9472,127.066,90.0528,"-52.9341
","Tx-D-Rx 
",41.1686,176.065,3.34152e-05,90.1589,127.072,92.7902,"-53.0174
","Tx-D-Rx 
",22.0523,186.759,3.34141e-05,90.1748,127.064,91.6701,"-52.9181
"
24149.8,-46043.3,"1620
",30385.3,-54033.5,"1610.78
",3.6536555690373536e-14,-134.366,3.38187e-05,"2.39897e-11
","2
",105.45903046989099,1,"Tx-Rx 
",-150.047,134.373,3.38187e-05,89.9479,127.968,90.0521,"-52.0319
","Tx-D-Rx 
",125.319,176.341,3.38217e-05,90.1566,127.974,92.848,"-52.1162
"
24149.8,-46043.3,"1620
",30585.3,-54033.5,"1610.78
",3.56394687004968e-14,-134.452,3.42333e-05,"2.40092e-11
","3
",67.42228734980719,1,"Tx-Rx 
",102.698,134.481,3.42333e-05,89.9485,128.849,90.0515,"-51.1513
","Tx-D-Rx 
",138.932,176.608,3.42363e-05,90.1543,128.855,92.9038,"-51.2364
","Tx-D-Rx 
",-101.857,184.222,3.42336e-05,90.7572,128.864,90.1199,"-51.1526
"
24149.8,-46043.3,"1620
",30785.3,-54033.5,"1609.78
",3.4745614749704284e-14,-134.591,3.46558e-05,"0
","1
",-91.57649088340662,1,"Tx-Rx 
",91.5121,134.591,3.46558e-05,89.9436,129.708,90.0564,"-50.292
"
24149.8,-46043.3,"1620
",30985.3,-54033.5,"1608.39
",3.3876614337082133e-14,-134.701,3.50859e-05,"0
","1
",-146.59122696732373,1,"Tx-Rx 
",-25.7428,134.701,3.50859e-05,89.9367,130.546,90.0633,"-49.4536
"
24149.8,-46043.3,"1620
",31185.3,-54033.5,"1606.16
",3.302934793960327e-14,-134.811,3.55233e-05,"0
","1
",149.83950719865362,1,"Tx-Rx 
",-145.662,134.811,3.55233e-05,89.9255,131.364,90.0745,"-48.6357
"
24149.8,-46043.3,"1620
",31385.3,-54033.5,"1603.79
",3.2422437429286536e-14,-135.648,3.59678e-05,"3.49444e-11
","3
",-110.27197108650871,1,"Tx-Rx 
",175.643,134.922,3.59678e-05,89.9138,132.162,90.0862,"-47.8378
","Tx-D-Rx 
",-29.4075,156.477,3.59682e-05,90.1102,132.169,90.3916,"-47.8484
","Tx-D-Rx 
",40.0477,178.185,3.5971e-05,90.1062,132.168,93.1074,"-47.9253
"
