tx_x,tx_y,tx_z,rx_x,rx_y,rx_z,avg_path_gain,RX_Power,mean_time_arrival,delay_spread,n_path,random_phi,link state,interactions,phase_1,path_loss_1,delay_1,zoa_1,aoa_1,zod_1,aod_1,interactions,phase_2,path_loss_2,delay_2,zoa_2,aoa_2,zod_2,aod_2,interactions,phase_3,path_loss_3,delay_3,zoa_3,aoa_3,zod_3,aod_3,interactions,phase_4,path_loss_4,delay_4,zoa_4,aoa_4,zod_4,aod_4,interactions,phase_5,path_loss_5,delay_5,zoa_5,aoa_5,zod_5,aod_5,interactions,phase_6,path_loss_6,delay_6,zoa_6,aoa_6,zod_6,aod_6,interactions,phase_7,path_loss_7,delay_7,zoa_7,aoa_7,zod_7,aod_7,interactions,phase_8,path_loss_8,delay_8,zoa_8,aoa_8,zod_8,aod_8,interactions,phase_9,path_loss_9,delay_9,zoa_9,aoa_9,zod_9,aod_9,interactions,phase_10,path_loss_10,delay_10,zoa_10,aoa_10,zod_10,aod_10,interactions,phase_11,path_loss_11,delay_11,zoa_11,aoa_11,zod_11,aod_11,interactions,phase_12,path_loss_12,delay_12,zoa_12,aoa_12,zod_12,aod_12,interactions,phase_13,path_loss_13,delay_13,zoa_13,aoa_13,zod_13,aod_13,interactions,phase_14,path_loss_14,delay_14,zoa_14,aoa_14,zod_14,aod_14,interactions,phase_15,path_loss_15,delay_15,zoa_15,aoa_15,zod_15,aod_15,interactions,phase_16,path_loss_16,delay_16,zoa_16,aoa_16,zod_16,aod_16,interactions,phase_17,path_loss_17,delay_17,zoa_17,aoa_17,zod_17,aod_17,interactions,phase_18,path_loss_18,delay_18,zoa_18,aoa_18,zod_18,aod_18,interactions,phase_19,path_loss_19,delay_19,zoa_19,aoa_19,zod_19,aod_19,interactions,phase_20,path_loss_20,delay_20,zoa_20,aoa_20,zod_20,aod_20,interactions,phase_21,path_loss_21,delay_21,zoa_21,aoa_21,zod_21,aod_21,interactions,phase_22,path_loss_22,delay_22,zoa_22,aoa_22,zod_22,aod_22,interactions,phase_23,path_loss_23,delay_23,zoa_23,aoa_23,zod_23,aod_23,interactions,phase_24,path_loss_24,delay_24,zoa_24,aoa_24,zod_24,aod_24,interactions,phase_25,path_loss_25,delay_25,zoa_25,aoa_25,zod_25,aod_25
25881.8,-40847.3,"1589.47
",25785.3,-54033.5,"1617.55
",2.126349129856088e-14,-136.837,4.39999e-05,"4.38822e-11
","4
",20.529397342144705,1,"Tx-Rx 
",-140.52,136.726,4.39999e-05,90.122,89.5806,89.878,"-90.4194
","Tx-D-Rx 
",-15.7817,169.427,4.40018e-05,90.2725,89.5838,91.7389,"-90.4592
","Tx-D-Rx 
",-57.6169,192.578,4.40027e-05,90.2693,89.5786,92.7181,"-90.3806
","Tx-D-Rx 
",-51.5499,197.89,4.40042e-05,90.2692,89.5827,94.2377,"-90.4825
"
25881.8,-40847.3,"1589.47
",25985.3,-54033.5,"1617.26
",2.1264619192661316e-14,-136.544,4.40001e-05,"4.68232e-11
","4
",89.67489005510515,1,"Tx-Rx 
",-170.032,136.726,4.40001e-05,90.1207,90.4496,89.8793,"-89.5504
","Tx-D-Rx 
",164.033,169.021,4.4002e-05,90.2726,90.4528,91.7573,"-89.5902
","Tx-D-Rx 
",25.559,191.967,4.40029e-05,90.2689,90.4475,92.6766,"-89.5119
","Tx-D-Rx 
",-175.36,197.531,4.40044e-05,90.2683,90.4516,94.25,"-89.6113
"
25881.8,-40847.3,"1589.47
",26185.3,-54033.5,"1616.5
",2.1255907972216108e-14,-136.918,4.40104e-05,"4.95497e-11
","4
",-5.7275889188461235,1,"Tx-Rx 
",14.5534,136.728,4.40104e-05,90.1174,91.3184,89.8826,"-88.6816
","Tx-D-Rx 
",-143.426,168.667,4.40123e-05,90.2705,91.3216,91.7754,"-88.7213
","Tx-D-Rx 
",-17.6973,191.436,4.40131e-05,90.2663,91.3163,92.6345,"-88.6433
","Tx-D-Rx 
",-63.5398,197.251,4.40147e-05,90.2652,91.3204,94.2614,"-88.7403
"
25881.8,-40847.3,"1589.47
",26385.3,-54033.5,"1615.72
",2.122314264079003e-14,-136.738,4.40308e-05,"1.74713e-11
","4
",-18.546718354208593,1,"Tx-Rx 
",70.0808,136.732,4.40308e-05,90.114,92.1866,89.886,"-87.8134
","Tx-D-Rx 
",-12.8247,184.288,4.40346e-05,90.2636,92.1824,93.7107,"-87.7063
","Tx-D-Rx 
",172.867,190.91,4.40335e-05,90.2636,92.1845,92.5918,"-87.7755
","Tx-D-Rx 
",-75.652,196.987,4.40351e-05,90.262,92.1885,94.2717,"-87.8699
"
25881.8,-40847.3,"1589.47
",26585.3,-54033.5,"1610.93
",2.119336901264006e-14,-136.738,4.40613e-05,"0
","1
",-96.96636066913575,1,"Tx-Rx 
",158.882,136.738,4.40613e-05,90.0931,93.0538,89.9069,"-86.9462
"
25881.8,-40847.3,"1589.47
",26785.3,-54033.5,"1606.64
",2.115436531895137e-14,-136.746,4.41018e-05,"6.77626e-21
","1
",109.20536034507035,1,"Tx-Rx 
",-124.381,136.746,4.41018e-05,90.0744,93.9196,89.9256,"-86.0804
"
25881.8,-40847.3,"1589.47
",26985.3,-54033.5,"1600.18
",2.110085241860479e-14,-136.757,4.41524e-05,"0
","1
",-126.4583341397842,1,"Tx-Rx 
",102.052,136.757,4.41524e-05,90.0464,94.7836,89.9536,"-85.2164
"
25881.8,-40847.3,"1589.47
",27185.3,-54033.5,"1596.65
",2.10426290842828e-14,-136.769,4.42131e-05,"6.77626e-21
","1
",-146.70104072522372,1,"Tx-Rx 
",-164.045,136.769,4.42131e-05,90.0311,95.6454,89.9689,"-84.3546
"
25881.833984374476,-40847.34765624961,1589.4683983686866,27385.302734,-54033.539063,1592.4006582540376
25881.833984374476,-40847.34765624961,1589.4683983686866,27585.302734,-54033.539063,1588.4866778508995
25881.833984374476,-40847.34765624961,1589.4683983686866,27785.302734,-54033.539063,1588.484616283561
25881.833984374476,-40847.34765624961,1589.4683983686866,27985.302734,-54033.539063,1591.6812700749335
25881.833984374476,-40847.34765624961,1589.4683983686866,28185.302734,-54033.539063,1596.7087209573876
25881.833984374476,-40847.34765624961,1589.4683983686866,28385.302734,-54033.539063,1600.4576456667912
25881.833984374476,-40847.34765624961,1589.4683983686866,28585.302734,-54033.539063,1602.5341399306362
25881.8,-40847.3,"1589.47
",28785.3,-54033.5,"1604.57
",3.590045889901975e-16,-154.449,4.50527e-05,"0
","1
",114.39334163718723,2,"Tx-D-Rx 
",137.174,154.449,4.50527e-05,89.9922,102.42,89.8778,"-77.5839
"
25881.833984374476,-40847.34765624961,1589.4683983686866,28985.302734,-54033.539063,1605.9908899993889
25881.833984374476,-40847.34765624961,1589.4683983686866,29185.302734,-54033.539063,1607.7993439545571
25881.833984374476,-40847.34765624961,1589.4683983686866,29385.302734,-54033.539063,1608.7767909242555
25881.833984374476,-40847.34765624961,1589.4683983686866,29585.302734,-54033.539063,1610.0029571653945
25881.833984374476,-40847.34765624961,1589.4683983686866,29785.302734,-54033.539063,1610.77679092424
25881.833984374476,-40847.34765624961,1589.4683983686866,29985.302734,-54033.539063,1610.7767909242361
25881.833984374476,-40847.34765624961,1589.4683983686866,30185.302734,-54033.539063,1610.776790924241
25881.833984374476,-40847.34765624961,1589.4683983686866,30385.302734,-54033.539063,1610.7767909242496
25881.833984374476,-40847.34765624961,1589.4683983686866,30585.302734,-54033.539063,1610.7767909242298
25881.833984374476,-40847.34765624961,1589.4683983686866,30785.302734,-54033.539063,1609.776790924245
25881.833984374476,-40847.34765624961,1589.4683983686866,30985.302734,-54033.539063,1608.3855689893687
25881.833984374476,-40847.34765624961,1589.4683983686866,31185.302734,-54033.539063,1606.1589224825575
25881.833984374476,-40847.34765624961,1589.4683983686866,31385.302734,-54033.539063,1603.7912141093511
25881.833984374476,-40847.34765624961,1589.4683983686866,31585.302734,-54033.539063,1601.4880733386535
25881.833984374476,-40847.34765624961,1589.4683983686866,31785.302734,-54033.539063,1598.7147198454663
25881.833984374476,-40847.34765624961,1589.4683983686866,31985.302734,-54033.539063,1597.776790924239
25881.833984374476,-40847.34765624961,1589.4683983686866,32185.302734,-54033.539063,1596.4996602390024
25881.833984374476,-40847.34765624961,1589.4683983686866,32385.302734,-54033.539063,1597.8509291690098
25881.833984374476,-40847.34765624961,1589.4683983686866,32585.302734,-54033.539063,1599.7604919857208
25881.833984374476,-40847.34765624961,1589.4683983686866,32785.302734,-54033.539063,1601.7465490662796
25881.833984374476,-40847.34765624961,1589.4683983686866,32985.302734,-54033.539063,1606.3269610268592
25881.833984374476,-40847.34765624961,1589.4683983686866,33185.302734,-54033.539063,1607.2946515404017
25881.833984374476,-40847.34765624961,1589.4683983686866,33385.302734,-54033.539063,1607.5357212323252
25881.833984374476,-40847.34765624961,1589.4683983686866,33585.302734,-54033.539063,1607.776790924238
25881.833984374476,-40847.34765624961,1589.4683983686866,33785.302734,-54033.539063,1607.7767909242361
25881.833984374476,-40847.34765624961,1589.4683983686866,33985.302734,-54033.539063,1604.2511901100256
25881.833984374476,-40847.34765624961,1589.4683983686866,34185.302734,-54033.539063,1599.8686235953226
25881.833984374476,-40847.34765624961,1589.4683983686866,34385.302734,-54033.539063,1596.7921293314419
25881.833984374476,-40847.34765624961,1589.4683983686866,34585.302734,-54033.539063,1594.1977744514006
25881.833984374476,-40847.34765624961,1589.4683983686866,34785.302734,-54033.539063,1591.6901052478174
25881.833984374476,-40847.34765624961,1589.4683983686866,34985.302734,-54033.539063,1590.2723929618478
25881.833984374476,-40847.34765624961,1589.4683983686866,35185.302734,-54033.539063,1588.9325704275088
25881.833984374476,-40847.34765624961,1589.4683983686866,35385.302734,-54033.539063,1587.5
25881.833984374476,-40847.34765624961,1589.4683983686866,35585.302734,-54033.539063,1586.5013954877677
25881.833984374476,-40847.34765624961,1589.4683983686866,35785.302734,-54033.539063,1586.3247528937177
25881.833984374476,-40847.34765624961,1589.4683983686866,35985.302734,-54033.539063,1585.148110299647
25881.833984374476,-40847.34765624961,1589.4683983686866,36185.302734,-54033.539063,1581.2375869516113
25881.833984374476,-40847.34765624961,1589.4683983686866,36385.302734,-54033.539063,1577.0632550674438
25881.833984374476,-40847.34765624961,1589.4683983686866,36585.302734,-54033.539063,1571.479571865628
25881.833984374476,-40847.34765624961,1589.4683983686866,36785.302734,-54033.539063,1567.985365315837
25881.833984374476,-40847.34765624961,1589.4683983686866,36985.302734,-54033.539063,1562.8096379438223
25881.833984374476,-40847.34765624961,1589.4683983686866,37185.302734,-54033.539063,1558.8193943999772
25881.833984374476,-40847.34765624961,1589.4683983686866,37385.302734,-54033.539063,1555.7429001361156
25881.833984374476,-40847.34765624961,1589.4683983686866,37585.302734,-54033.539063,1555.5
25881.833984374476,-40847.34765624961,1589.4683983686866,37785.302734,-54033.539063,1555.5
25881.833984374476,-40847.34765624961,1589.4683983686866,37985.302734,-54033.539063,1555.5
25881.833984374476,-40847.34765624961,1589.4683983686866,38185.302734,-54033.539063,1555.5
25881.833984374476,-40847.34765624961,1589.4683983686866,38385.302734,-54033.539063,1555.5
25881.833984374476,-40847.34765624961,1589.4683983686866,38585.302734,-54033.539063,1557.2821494179802
25881.833984374476,-40847.34765624961,1589.4683983686866,38785.302734,-54033.539063,1558.017860616159
25881.833984374476,-40847.34765624961,1589.4683983686866,38985.302734,-54033.539063,1556.9181472424034
25881.833984374476,-40847.34765624961,1589.4683983686866,39185.302734,-54033.539063,1556.8116422436794
25881.833984374476,-40847.34765624961,1589.4683983686866,39385.302734,-54033.539063,1558.470859178033
25881.833984374476,-40847.34765624961,1589.4683983686866,39585.302734,-54033.539063,1560.0535818484807
25881.8,-40847.3,"1589.47
",39785.3,-54033.5,"1561.35
",2.1193369012640058e-17,-166.738,6.39386e-05,"0
","1
",81.11851516514452,2,"Tx-D-Rx 
",169.474,166.738,6.39386e-05,89.7998,136.506,89.8283,"-43.4604
"
25881.8,-40847.3,"1589.47
",39985.3,-54033.5,"1568.15
",3.932783145683413e-17,-164.053,6.44243e-05,"0
","1
",-66.28288412766213,2,"Tx-D-Rx 
",25.6905,164.053,6.44243e-05,89.8477,136.917,89.8631,"-43.0571
"
25881.8,-40847.3,"1589.47
",40185.3,-54033.5,"1573.32
",7.647156884388372e-17,-161.165,6.49133e-05,"0
","1
",-11.699175991299484,2,"Tx-D-Rx 
",138.924,161.165,6.49133e-05,89.887,137.322,89.8974,"-42.6594
"
25881.833984374476,-40847.34765624961,1589.4683983686866,40385.302734,-54033.539063,1577.7884684430437
25881.833984374476,-40847.34765624961,1589.4683983686866,40585.302734,-54033.539063,1581.0653046765215
25881.833984374476,-40847.34765624961,1589.4683983686866,40785.302734,-54033.539063,1584.3591239475118
25881.833984374476,-40847.34765624961,1589.4683983686866,40985.302734,-54033.539063,1585.7768362334778
25881.833984374476,-40847.34765624961,1589.4683983686866,17585.302734,-53833.539063,1647.5
25881.833984374476,-40847.34765624961,1589.4683983686866,17785.302734,-53833.539063,1647.5
25881.833984374476,-40847.34765624961,1589.4683983686866,17985.302734,-53833.539063,1647.5
25881.833984374476,-40847.34765624961,1589.4683983686866,18185.302734,-53833.539063,1647.5
25881.8,-40847.3,"1589.47
",18385.3,-53833.5,"1647.5
",2.6673052130535635e-22,-212.756,5.3682e-05,"2.26994e-10
","2
",-79.91685173855973,2,"Tx-D-Rx 
",-106.582,218.154,5.36818e-05,87.4229,126.353,89.4676,"-126.145
","Tx-D-R-Rx 
",-109.768,219.44,5.36822e-05,92.6789,126.355,89.4677,"-126.144
"
25881.833984374476,-40847.34765624961,1589.4683983686866,18585.302734,-53833.539063,1647.5
25881.8,-40847.3,"1589.47
",18785.3,-53833.5,"1647.5
",1.1444583707587082e-22,-219.414,5.44794e-05,"0
","1
",-77.7734770466481,2,"Tx-D-Rx 
",-139.928,219.414,5.44794e-05,87.9906,127.165,89.4306,"-127.322
"
25881.833984374476,-40847.34765624961,1589.4683983686866,18985.302734,-53833.539063,1647.5
25881.8,-40847.3,"1589.47
",19185.3,-53833.5,"1647.5
",1.4187308092351352e-22,-218.481,5.5296e-05,"6.77626e-21
","1
",5.997128719803186,2,"Tx-D-Rx 
",-93.5969,218.481,5.5296e-05,88.6381,128.264,89.4673,"-128.429
"
25881.833984374476,-40847.34765624961,1589.4683983686866,19385.302734,-53833.539063,1647.5
25881.833984374476,-40847.34765624961,1589.4683983686866,19585.302734,-53833.539063,1647.5
25881.833984374476,-40847.34765624961,1589.4683983686866,19785.302734,-53833.539063,1647.5
25881.833984374476,-40847.34765624961,1589.4683983686866,19985.302734,-53833.539063,1650.5172697752714
25881.8,-40847.3,"1589.47
",20185.3,-53833.5,"1655.5
",1.8285212002390877e-14,-137.379,4.73175e-05,"0
","1
",-176.32627306769837,1,"Tx-Rx 
",-32.7801,137.379,4.73175e-05,90.2668,66.3148,89.7332,"-113.685
"
25881.833984374476,-40847.34765624961,1589.4683983686866,20385.302734,-53833.539063,1651.5
25881.8,-40847.3,"1589.47
",20585.3,-53833.5,"1651.18
",1.8714463568542143e-14,-137.387,4.67972e-05,"3.70478e-12
","2
",1.5246407296342568,1,"Tx-Rx 
",-15.9002,137.279,4.67972e-05,90.2521,67.8115,89.7479,"-112.189
","Tx-D-Rx 
",-174.009,174.77,4.67975e-05,90.3565,67.812,90.1208,"-112.19
"
25881.8,-40847.3,"1589.47
",20785.3,-53833.5,"1649.32
",1.891949672246942e-14,-137.344,4.65493e-05,"4.3582e-12
","2
",-44.74975430577962,1,"Tx-Rx 
",123.634,137.232,4.65493e-05,90.2458,68.5721,89.7542,"-111.428
","Tx-D-Rx 
",-20.5973,173.212,4.65495e-05,90.3526,68.5727,90.1168,"-111.43
"
25881.8,-40847.3,"1589.47
",20985.3,-53833.5,"1644.65
",1.912053324604531e-14,-137.185,4.63096e-05,"0
","1
",-27.915199581885474,1,"Tx-Rx 
",-107.502,137.185,4.63096e-05,90.2278,69.3407,89.7722,"-110.659
"
25881.8,-40847.3,"1589.47
",21185.3,-53833.5,"1638.73
",1.93196831701693e-14,-137.14,4.60783e-05,"0
","1
",-56.73262001349367,1,"Tx-Rx 
",54.0541,137.14,4.60783e-05,90.2044,70.1172,89.7956,"-109.883
"
